Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-16T00:00:02Z,20,29.794,72.2,37,52.0,6,9,107,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,143,06:56,17:49,2025-02-16 00:00:02.606015,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:00:13Z,20,29.794,72.2,37,52.0,6,9,181,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,143,06:56,17:49,2025-02-16 00:00:13.748992,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:00:25Z,20,29.794,72.2,37,52.0,4,9,142,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,143,06:56,17:49,2025-02-16 00:00:24.877007,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:00:36Z,20,29.794,72.2,37,52.1,4,9,129,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,143,06:56,17:49,2025-02-16 00:00:35.986004,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:00:47Z,20,29.794,72.2,37,52.1,7,9,104,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,143,06:56,17:49,2025-02-16 00:00:47.093020,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:00:58Z,20,29.797,72.2,37,52.1,12,9,84,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,1.60546875,3,192,06:56,17:49,2025-02-16 00:00:58.207012,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:01:09Z,20,29.797,72.2,37,52.1,9,9,38,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,1.60546875,3,192,06:56,17:49,2025-02-16 00:01:09.298010,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:01:20Z,20,29.797,72.2,37,52.1,7,9,58,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,1.60546875,3,192,06:56,17:49,2025-02-16 00:01:20.423017,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:01:31Z,20,29.797,72.2,37,52.1,8,9,119,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,1.60546875,3,192,06:56,17:49,2025-02-16 00:01:31.533009,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:01:42Z,20,29.797,72.2,37,52.1,11,9,49,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,1.60546875,3,192,06:56,17:49,2025-02-16 00:01:42.635977,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:01:54Z,20,29.797,72.2,37,52.1,6,9,360,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:01:53.805007,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:02:05Z,20,29.797,72.2,37,52.0,3,9,92,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:02:04.906002,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:02:16Z,20,29.797,72.2,37,52.1,4,9,78,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:02:15.997005,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:02:27Z,20,29.797,72.2,37,52.1,3,9,106,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:02:27.137008,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:02:38Z,20,29.797,72.2,37,52.1,6,9,91,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:02:38.241003,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:02:49Z,20,29.797,72.2,37,52.1,4,9,101,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:02:49.338004,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:03:00Z,20,29.794,72.2,37,52.1,2,9,107,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:03:00.426016,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:03:11Z,20,29.794,72.2,37,52.1,2,9,107,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:03:11.619028,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:03:22Z,20,29.794,72.2,37,52.1,6,9,107,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:03:22.739009,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:03:34Z,20,29.794,72.2,37,52.1,8,9,120,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:03:33.862014,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:03:45Z,20,29.794,72.2,37,52.1,7,9,59,69,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:03:44.942008,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:03:56Z,20,29.797,72.2,37,52.1,3,8,31,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.890625,3,192,06:56,17:49,2025-02-16 00:03:56.031019,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:04:07Z,20,29.797,72.2,37,52.0,1,8,33,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.890625,3,192,06:56,17:49,2025-02-16 00:04:07.331028,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:04:18Z,20,29.797,72.2,37,52.0,8,8,138,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.890625,3,192,06:56,17:49,2025-02-16 00:04:18.460009,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:04:29Z,20,29.797,72.2,37,52.0,5,8,146,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.890625,3,192,06:56,17:49,2025-02-16 00:04:29.563005,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:04:40Z,20,29.797,72.2,37,52.0,6,8,154,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.890625,3,192,06:56,17:49,2025-02-16 00:04:40.664981,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:04:51Z,20,29.797,72.2,37,52.1,7,8,119,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.890625,3,192,06:56,17:49,2025-02-16 00:04:51.760993,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:05:03Z,20,29.794,72.2,37,52.1,6,7,117,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:05:02.850009,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:05:14Z,20,29.794,72.2,37,52.1,8,7,106,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:05:13.954004,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:05:25Z,20,29.794,72.2,37,52.0,8,7,119,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:05:25.085010,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-16T00:05:36Z,20,29.794,72.2,37,52.0,7,7,98,70,0.0,255,32767,0.79,2039-1-18,0.0,0.82,21.92,0.0,0.0,0.0,0,0.884765625,3,192,06:56,17:49,2025-02-16 00:05:36.181969,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
