Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-04T00:00:01Z,0,29.977,82.3,21,55.1,6,7,114,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,0.9140625,6,45,07:07,18:46,2025-10-04 00:00:01.617409,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:12Z,0,29.977,82.3,21,55.1,7,7,109,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,0.9140625,6,45,07:07,18:46,2025-10-04 00:00:12.185412,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:22Z,0,29.977,82.3,21,55.1,7,7,104,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,0.9140625,6,45,07:07,18:46,2025-10-04 00:00:22.732413,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:33Z,0,29.977,82.3,21,55.1,6,7,115,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,0.9140625,6,45,07:07,18:46,2025-10-04 00:00:33.288412,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:44Z,0,29.977,82.4,21,55.1,8,7,117,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.21875,6,45,07:07,18:46,2025-10-04 00:00:43.843372,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:00:54Z,0,29.977,82.4,21,55.1,5,7,126,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.21875,6,45,07:07,18:46,2025-10-04 00:00:54.398413,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:05Z,0,29.977,82.4,21,55.1,4,7,103,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.21875,6,45,07:07,18:46,2025-10-04 00:01:04.954410,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:15Z,0,29.977,82.4,21,55.1,7,7,114,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.21875,6,45,07:07,18:46,2025-10-04 00:01:15.509432,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:26Z,0,29.977,82.4,21,55.1,6,7,117,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.21875,6,45,07:07,18:46,2025-10-04 00:01:26.066405,Marina di Stabia,,,,,,,,,,,,,,,,,,,
2025-10-04T00:01:36Z,0,29.976,82.5,21,55.1,7,7,111,53,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.65234375,6,45,07:07,18:46,2025-10-04 00:01:36.622420,Marina di Stabia,,,,,,,,,,,,,,,,,,,
