Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-17T00:00:08Z,0,29.847,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,1.447265625,6,45,07:19,18:28,2025-10-17 00:00:08.167256,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:00:18Z,0,29.847,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,1.447265625,6,45,07:19,18:28,2025-10-17 00:00:18.704578,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:00:29Z,0,29.847,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,1.447265625,6,45,07:19,18:28,2025-10-17 00:00:29.260262,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:00:40Z,0,29.846,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,0.931640625,6,45,07:19,18:28,2025-10-17 00:00:39.836257,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:00:50Z,0,29.846,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,0.931640625,6,45,07:19,18:28,2025-10-17 00:00:50.393254,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:01:01Z,0,29.846,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,0.931640625,6,45,07:19,18:28,2025-10-17 00:01:00.949252,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:01:11Z,0,29.846,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,0.931640625,6,45,07:19,18:28,2025-10-17 00:01:11.506220,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:01:22Z,0,29.846,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,0.931640625,6,45,07:19,18:28,2025-10-17 00:01:22.054271,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:01:32Z,0,29.846,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,0.931640625,6,45,07:19,18:28,2025-10-17 00:01:32.607259,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
2025-10-17T00:01:43Z,0,29.846,66.1,49,60.9,7,7,98,83,0.07,255,32767,0.67,2039-9-19,0.09,2.48,36.27,0.0,0.0,0.0,0,0.931640625,6,45,07:19,18:28,2025-10-17 00:01:43.721254,Marina di Stabia,49.9,0.24597481,2.1168463,0.10066953,0.4437501,65.4,0.26625007,1.9922574,0.0,0.0,67.0,0.20803443,0.16778255,0.304171,0.12027738,47.6,0.0,0.0,53.6
