Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-18T00:00:07Z,0,29.988,75.3,48,63.0,5,3,44,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,2.173828125,6,45,07:20,18:26,2025-10-18 00:00:07.568280,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:00:18Z,0,29.988,75.3,48,63.0,5,3,44,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,2.173828125,6,45,07:20,18:26,2025-10-18 00:00:18.124264,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:00:28Z,0,29.988,75.3,48,63.0,5,3,44,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,2.173828125,6,45,07:20,18:26,2025-10-18 00:00:28.681260,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:00:39Z,0,29.989,75.3,49,63.0,5,3,44,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,1.001953125,6,45,07:20,18:26,2025-10-18 00:00:39.236260,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:00:49Z,0,29.989,75.3,49,63.0,5,3,44,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,1.001953125,6,45,07:20,18:26,2025-10-18 00:00:49.792254,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:01:00Z,0,29.989,75.3,49,63.0,4,3,49,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,1.001953125,6,45,07:20,18:26,2025-10-18 00:01:00.347259,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:01:11Z,0,29.989,75.3,49,63.0,4,3,47,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,1.001953125,6,45,07:20,18:26,2025-10-18 00:01:10.903252,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:01:21Z,0,29.989,75.3,49,63.0,4,3,34,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,1.001953125,6,45,07:20,18:26,2025-10-18 00:01:21.458266,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:01:32Z,0,29.989,75.3,49,63.0,4,3,46,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,1.001953125,6,45,07:20,18:26,2025-10-18 00:01:32.013259,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:01:42Z,0,29.989,75.3,49,63.0,5,4,51,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,2.478515625,6,45,07:20,18:26,2025-10-18 00:01:42.569264,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:01:53Z,0,29.989,75.3,49,63.0,5,4,32,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,2.478515625,6,45,07:20,18:26,2025-10-18 00:01:53.124277,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:02:03Z,0,29.989,75.3,49,63.0,5,4,46,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,2.478515625,6,45,07:20,18:26,2025-10-18 00:02:03.682266,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:02:14Z,0,29.989,75.3,49,63.0,4,4,42,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,2.478515625,6,45,07:20,18:26,2025-10-18 00:02:14.236262,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
2025-10-18T00:02:24Z,0,29.989,75.3,49,62.9,5,4,42,80,0.0,255,32767,1.1,2039-9-19,0.0,2.91,36.7,0.0,0.0,0.0,0,2.478515625,6,45,07:20,18:26,2025-10-18 00:02:24.791270,Marina di Stabia,51.3,0.03633756,0.19756334,0.018407842,0.030438384,75.0,0.01826303,0.15419942,0.04347826,0.096618354,75.0,0.015698463,0.030679736,0.045851015,0.058570404,55.8,0.057971016,0.057971016,60.9
