Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-22T00:00:02Z,0,29.745,76.7,50,62.3,7,6,80,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.01953125,6,190,07:24,18:21,2025-10-22 00:00:02.118594,Marina di Stabia,52.2,10.312884,11.685645,9.799474,16.01163,76.5,9.606977,11.129579,7.3768115,13.019323,76.5,10.027603,16.332457,9.893236,10.094042,57.7,7.985507,7.811594,62.5
2025-10-22T00:00:12Z,0,29.745,76.7,50,62.3,7,6,76,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.01953125,6,190,07:24,18:21,2025-10-22 00:00:12.673593,Marina di Stabia,52.2,10.312884,11.685645,9.799474,16.01163,76.5,9.606977,11.129579,7.3768115,13.019323,76.5,10.027603,16.332457,9.893236,10.094042,57.7,7.985507,7.811594,62.5
2025-10-22T00:00:23Z,0,29.745,76.7,50,62.3,5,6,76,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.01953125,6,190,07:24,18:21,2025-10-22 00:00:23.228585,Marina di Stabia,52.2,10.312884,11.685645,9.799474,16.01163,76.5,9.606977,11.129579,7.3768115,13.019323,76.5,10.027603,16.332457,9.893236,10.094042,57.7,7.985507,7.811594,62.5
2025-10-22T00:00:33Z,0,29.745,76.7,50,62.3,5,6,76,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.01953125,6,190,07:24,18:21,2025-10-22 00:00:33.783596,Marina di Stabia,52.2,10.312884,11.685645,9.799474,16.01163,76.5,9.606977,11.129579,7.3768115,13.019323,76.5,10.027603,16.332457,9.893236,10.094042,57.7,7.985507,7.811594,62.5
2025-10-22T00:00:44Z,0,29.745,76.7,50,62.3,7,6,86,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.53515625,6,190,07:24,18:21,2025-10-22 00:00:44.338586,Marina di Stabia,52.2,10.312884,11.685645,9.799474,16.01163,76.5,9.606977,11.129579,7.3768115,13.019323,76.5,10.027603,16.332457,9.893236,10.094042,57.7,7.985507,7.811594,62.5
2025-10-22T00:00:55Z,0,29.745,76.7,50,62.3,7,6,74,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.53515625,6,190,07:24,18:21,2025-10-22 00:00:54.886591,Marina di Stabia,52.4,10.297942,11.625601,8.986842,15.617285,76.5,9.370371,11.07313,7.0857143,12.952381,76.5,10.01061,14.97807,9.647465,9.248325,57.8,8.171429,7.7714286,62.6
2025-10-22T00:01:06Z,0,29.745,76.7,50,62.3,7,6,79,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.53515625,6,190,07:24,18:21,2025-10-22 00:01:06.099592,Marina di Stabia,52.4,10.297942,11.625601,8.986842,15.617285,76.5,9.370371,11.07313,7.0857143,12.952381,76.5,10.01061,14.97807,9.647465,9.248325,57.8,8.171429,7.7714286,62.6
2025-10-22T00:01:16Z,0,29.745,76.7,50,62.3,7,6,80,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.53515625,6,190,07:24,18:21,2025-10-22 00:01:16.654585,Marina di Stabia,52.4,10.297942,11.625601,8.986842,15.617285,76.5,9.370371,11.07313,7.0857143,12.952381,76.5,10.01061,14.97807,9.647465,9.248325,57.8,8.171429,7.7714286,62.6
2025-10-22T00:01:27Z,0,29.745,76.7,50,62.3,8,6,68,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.53515625,6,190,07:24,18:21,2025-10-22 00:01:27.213585,Marina di Stabia,52.4,10.297942,11.625601,8.986842,15.617285,76.5,9.370371,11.07313,7.0857143,12.952381,76.5,10.01061,14.97807,9.647465,9.248325,57.8,8.171429,7.7714286,62.6
2025-10-22T00:01:37Z,0,29.745,76.7,50,62.3,7,6,79,86,0.0,255,32767,0.19,2042-9-19,0.0,3.1,36.89,0.0,0.0,0.0,0,1.53515625,6,190,07:24,18:21,2025-10-22 00:01:37.767587,Marina di Stabia,52.4,10.297942,11.625601,8.986842,15.617285,76.5,9.370371,11.07313,7.0857143,12.952381,76.5,10.01061,14.97807,9.647465,9.248325,57.8,8.171429,7.7714286,62.6
