Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-27T00:00:03Z,0,29.731,77.4,47,60.5,1,3,129,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.048828125,6,190,07:29,18:15,2025-10-27 00:00:03.483900,Marina di Stabia,50.2,0.064696044,0.7207312,0.016730402,0.040098526,77.9,0.024059115,0.5359733,0.0,0.0,77.9,0.014022787,0.027884003,0.0675669,0.043977056,57.8,0.0,0.0,62.8
2025-10-27T00:00:14Z,0,29.731,77.4,47,60.5,0,3,129,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.048828125,6,190,07:29,18:15,2025-10-27 00:00:14.038520,Marina di Stabia,50.2,0.064696044,0.7207312,0.016730402,0.040098526,77.9,0.024059115,0.5359733,0.0,0.0,77.9,0.014022787,0.027884003,0.0675669,0.043977056,57.8,0.0,0.0,62.8
2025-10-27T00:00:24Z,0,29.731,77.4,47,60.5,0,3,129,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.048828125,6,190,07:29,18:15,2025-10-27 00:00:24.593516,Marina di Stabia,50.2,0.064696044,0.7207312,0.016730402,0.040098526,77.9,0.024059115,0.5359733,0.0,0.0,77.9,0.014022787,0.027884003,0.0675669,0.043977056,57.8,0.0,0.0,62.8
2025-10-27T00:00:35Z,0,29.731,77.4,47,60.5,0,3,128,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.048828125,6,190,07:29,18:15,2025-10-27 00:00:35.147523,Marina di Stabia,50.2,0.064696044,0.7207312,0.016730402,0.040098526,77.9,0.024059115,0.5359733,0.0,0.0,77.9,0.014022787,0.027884003,0.0675669,0.043977056,57.8,0.0,0.0,62.8
2025-10-27T00:00:45Z,0,29.729,77.4,47,60.5,0,3,129,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,2.701171875,6,190,07:29,18:15,2025-10-27 00:00:45.702520,Marina di Stabia,50.2,0.064696044,0.7207312,0.016730402,0.040098526,77.9,0.024059115,0.5359733,0.0,0.0,77.9,0.014022787,0.027884003,0.0675669,0.043977056,57.8,0.0,0.0,62.8
2025-10-27T00:00:56Z,0,29.729,77.4,47,60.5,0,3,132,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,2.701171875,6,190,07:29,18:15,2025-10-27 00:00:56.256517,Marina di Stabia,50.2,0.064696044,0.7207312,0.016730402,0.040098526,77.9,0.024059115,0.5359733,0.0,0.0,77.9,0.014022787,0.027884003,0.0675669,0.043977056,57.8,0.0,0.0,62.8
2025-10-27T00:01:07Z,0,29.729,77.4,47,60.6,0,3,125,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,2.701171875,6,190,07:29,18:15,2025-10-27 00:01:06.811518,Marina di Stabia,50.2,0.064696044,0.7207312,0.016730402,0.040098526,77.9,0.024059115,0.5359733,0.0,0.0,77.9,0.014022787,0.027884003,0.0675669,0.043977056,57.8,0.0,0.0,62.8
2025-10-27T00:01:17Z,0,29.729,77.4,47,60.5,0,3,140,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,2.701171875,6,190,07:29,18:15,2025-10-27 00:01:17.366536,Marina di Stabia,48.0,0.05625498,0.7166439,0.015060961,0.03890047,77.6,0.023340281,0.534295,0.0,0.0,77.9,0.010996016,0.025101602,0.063399024,0.03562037,56.6,0.0,0.0,61.9
2025-10-27T00:01:28Z,0,29.729,77.4,47,60.5,2,3,92,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,2.701171875,6,190,07:29,18:15,2025-10-27 00:01:28.486517,Marina di Stabia,48.0,0.05625498,0.7166439,0.015060961,0.03890047,77.6,0.023340281,0.534295,0.0,0.0,77.9,0.010996016,0.025101602,0.063399024,0.03562037,56.6,0.0,0.0,61.9
2025-10-27T00:01:39Z,0,29.729,77.4,47,60.6,2,3,115,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,2.701171875,6,190,07:29,18:15,2025-10-27 00:01:39.041514,Marina di Stabia,48.0,0.05625498,0.7166439,0.015060961,0.03890047,77.6,0.023340281,0.534295,0.0,0.0,77.9,0.010996016,0.025101602,0.063399024,0.03562037,56.6,0.0,0.0,61.9
2025-10-27T00:01:49Z,0,29.729,77.4,47,60.5,3,3,130,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.951171875,6,190,07:29,18:15,2025-10-27 00:01:49.596513,Marina di Stabia,48.0,0.05625498,0.7166439,0.015060961,0.03890047,77.6,0.023340281,0.534295,0.0,0.0,77.9,0.010996016,0.025101602,0.063399024,0.03562037,56.6,0.0,0.0,61.9
2025-10-27T00:02:00Z,0,29.729,77.4,47,60.6,2,3,128,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.951171875,6,190,07:29,18:15,2025-10-27 00:02:00.150525,Marina di Stabia,48.0,0.05625498,0.7166439,0.015060961,0.03890047,77.6,0.023340281,0.534295,0.0,0.0,77.9,0.010996016,0.025101602,0.063399024,0.03562037,56.6,0.0,0.0,61.9
2025-10-27T00:02:10Z,0,29.729,77.4,47,60.6,2,3,143,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.951171875,6,190,07:29,18:15,2025-10-27 00:02:10.738486,Marina di Stabia,48.0,0.05625498,0.7166439,0.015060961,0.03890047,77.6,0.023340281,0.534295,0.0,0.0,77.9,0.010996016,0.025101602,0.063399024,0.03562037,56.6,0.0,0.0,61.9
2025-10-27T00:02:21Z,0,29.729,77.4,47,60.6,3,3,128,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.951171875,6,190,07:29,18:15,2025-10-27 00:02:21.293522,Marina di Stabia,48.0,0.05625498,0.7166439,0.015060961,0.03890047,77.6,0.023340281,0.534295,0.0,0.0,77.9,0.010996016,0.025101602,0.063399024,0.03562037,56.6,0.0,0.0,61.9
2025-10-27T00:02:32Z,0,29.729,77.4,47,60.6,3,3,128,84,0.0,255,32767,0.1,2045-9-19,0.09,3.21,37.0,0.0,0.0,0.0,0,1.951171875,6,190,07:29,18:15,2025-10-27 00:02:31.848517,Marina di Stabia,48.0,0.05625498,0.7166439,0.015060961,0.03890047,77.6,0.023340281,0.534295,0.0,0.0,77.9,0.010996016,0.025101602,0.063399024,0.03562037,56.6,0.0,0.0,61.9
