Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-21T00:00:03Z,236,29.84,76.8,43,59.8,7,7,57,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,0.9140625,6,45,07:23,18:22,2025-10-21 00:00:03.273592,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:00:14Z,236,29.84,76.8,43,59.8,7,7,57,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,0.9140625,6,45,07:23,18:22,2025-10-21 00:00:13.828588,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:00:24Z,236,29.84,76.8,43,59.8,6,7,57,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,0.9140625,6,45,07:23,18:22,2025-10-21 00:00:24.416591,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:00:35Z,236,29.84,76.8,43,59.8,6,7,57,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,0.9140625,6,45,07:23,18:22,2025-10-21 00:00:34.971589,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:00:45Z,236,29.839,76.8,43,59.8,8,7,63,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.0546875,6,45,07:23,18:22,2025-10-21 00:00:45.526604,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:00:56Z,236,29.839,76.8,43,59.8,8,7,63,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.0546875,6,45,07:23,18:22,2025-10-21 00:00:56.082584,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:01:06Z,236,29.839,76.8,43,59.8,6,7,67,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.0546875,6,45,07:23,18:22,2025-10-21 00:01:06.639613,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:01:17Z,236,29.839,76.8,43,59.8,8,7,67,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.0546875,6,45,07:23,18:22,2025-10-21 00:01:17.218593,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:01:27Z,236,29.839,76.8,43,59.8,8,7,65,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.0546875,6,45,07:23,18:22,2025-10-21 00:01:27.774589,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:01:39Z,236,29.839,76.8,43,59.8,8,7,65,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.0546875,6,45,07:23,18:22,2025-10-21 00:01:38.853597,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:01:49Z,236,29.839,76.8,43,59.8,6,7,63,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.53515625,6,45,07:23,18:22,2025-10-21 00:01:49.410587,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:02:00Z,236,29.839,76.8,43,59.8,6,7,64,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.53515625,6,45,07:23,18:22,2025-10-21 00:01:59.967588,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:02:10Z,236,29.839,76.8,43,59.8,6,7,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.53515625,6,45,07:23,18:22,2025-10-21 00:02:10.523550,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
2025-10-21T00:02:21Z,236,29.839,76.8,43,59.8,6,7,70,78,0.0,255,32767,0.0,2127-15-31,0.0,2.91,36.7,0.0,0.0,0.0,0,1.53515625,6,45,07:23,18:22,2025-10-21 00:02:21.078588,Marina di Stabia,45.6,13.369628,9.748312,14.595107,21.032824,76.2,12.619695,9.386655,11.4,21.809523,76.7,12.861559,24.325178,13.10237,15.1146555,54.1,13.571428,13.085714,59.9
