Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-05T00:00:04Z,236,29.952,82.8,28,58.1,3,6,53,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,0.919921875,6,45,07:08,18:45,2025-10-05 00:00:04.703091,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:00:15Z,236,29.952,82.8,28,58.1,5,6,37,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,0.919921875,6,45,07:08,18:45,2025-10-05 00:00:15.294103,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:00:26Z,236,29.952,82.8,28,58.0,5,6,14,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,0.919921875,6,45,07:08,18:45,2025-10-05 00:00:25.883055,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:00:36Z,236,29.953,82.8,28,58.0,6,6,38,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.86328125,6,45,07:08,18:45,2025-10-05 00:00:36.438106,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:00:47Z,236,29.953,82.8,28,58.1,5,6,47,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.86328125,6,45,07:08,18:45,2025-10-05 00:00:46.993094,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:00:57Z,236,29.953,82.8,28,58.0,5,6,44,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.86328125,6,45,07:08,18:45,2025-10-05 00:00:57.543099,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:01:08Z,236,29.953,82.8,28,58.0,6,6,42,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.86328125,6,45,07:08,18:45,2025-10-05 00:01:08.098097,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:01:18Z,236,29.953,82.8,28,58.0,5,6,41,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.86328125,6,45,07:08,18:45,2025-10-05 00:01:18.653108,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:01:29Z,236,29.953,82.8,28,58.1,4,6,42,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.86328125,6,45,07:08,18:45,2025-10-05 00:01:29.209108,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
2025-10-05T00:01:39Z,236,29.952,82.8,28,58.1,4,6,38,69,0.0,255,32767,0.0,2127-15-31,0.0,0.21,34.0,0.0,0.0,0.0,0,1.658203125,6,185,07:08,18:45,2025-10-05 00:01:39.766093,Marina di Stabia,29.0,27.130787,12.480299,30.938513,42.795357,82.2,25.677216,11.357421,23.73913,52.101448,84.5,25.44775,50.938515,27.581255,33.670055,48.8,35.652172,32.101448,56.5
