Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-16T00:00:05Z,236,29.898,67.7,46,63.8,15,16,66,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,1.06640625,6,45,07:18,18:29,2025-10-16 00:00:05.335260,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:00:16Z,236,29.898,67.7,46,63.7,18,16,69,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,1.06640625,6,45,07:18,18:29,2025-10-16 00:00:15.891217,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:00:26Z,236,29.898,67.7,46,63.7,17,16,78,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,1.06640625,6,45,07:18,18:29,2025-10-16 00:00:26.479232,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:00:37Z,236,29.898,67.7,46,63.8,16,16,70,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,1.06640625,6,45,07:18,18:29,2025-10-16 00:00:37.034258,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:00:47Z,236,29.899,67.7,46,63.7,14,16,69,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,0.87890625,6,45,07:18,18:29,2025-10-16 00:00:47.590254,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:00:58Z,236,29.899,67.7,46,63.7,12,16,73,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,0.87890625,6,45,07:18,18:29,2025-10-16 00:00:58.145252,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:01:08Z,236,29.899,67.7,46,63.7,13,16,74,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,0.87890625,6,45,07:18,18:29,2025-10-16 00:01:08.700256,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:01:19Z,236,29.899,67.7,46,63.8,18,16,77,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,0.87890625,6,45,07:18,18:29,2025-10-16 00:01:19.255261,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:01:30Z,236,29.899,67.7,46,63.8,13,16,82,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,0.87890625,6,45,07:18,18:29,2025-10-16 00:01:29.810250,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
2025-10-16T00:01:40Z,236,29.901,67.6,46,63.7,13,16,69,70,0.0,255,32767,0.08,2039-9-19,0.0,1.89,35.68,0.0,0.0,0.0,0,1.658203125,6,45,07:18,18:29,2025-10-16 00:01:40.365255,Marina di Stabia,47.1,2.1493144,12.652514,2.0727098,3.950301,66.6,2.3701806,12.156983,2.3768115,4.2753625,68.3,2.0327647,3.4545162,2.495895,2.1774695,47.3,2.6811595,2.5652175,53.6
