Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-28T00:00:01Z,0,29.817,77.4,48,64.8,13,9,325,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.025390625,6,45,07:30,18:14,2025-10-28 00:00:01.560514,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:00:12Z,0,29.817,77.4,48,64.8,12,9,311,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.025390625,6,45,07:30,18:14,2025-10-28 00:00:12.115517,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:00:22Z,0,29.817,77.4,48,64.8,9,9,294,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.025390625,6,45,07:30,18:14,2025-10-28 00:00:22.671527,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:00:33Z,0,29.817,77.4,48,64.8,4,9,179,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.025390625,6,45,07:30,18:14,2025-10-28 00:00:33.226518,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:00:43Z,0,29.815,77.4,48,64.8,5,8,312,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.037109375,6,45,07:30,18:14,2025-10-28 00:00:43.781521,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:00:54Z,0,29.815,77.4,48,64.8,12,8,327,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.037109375,6,45,07:30,18:14,2025-10-28 00:00:54.336482,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:01:05Z,0,29.815,77.4,48,64.8,12,8,306,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.037109375,6,45,07:30,18:14,2025-10-28 00:01:04.891520,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:01:15Z,0,29.815,77.4,48,64.8,6,8,329,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.037109375,6,45,07:30,18:14,2025-10-28 00:01:15.446492,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:01:26Z,0,29.815,77.4,48,64.9,8,8,328,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.037109375,6,45,07:30,18:14,2025-10-28 00:01:26.001526,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
2025-10-28T00:01:36Z,0,29.815,77.4,48,64.9,9,8,287,80,0.0,255,32767,0.32,2045-9-19,0.01,3.43,37.22,0.0,0.0,0.0,0,1.037109375,6,45,07:30,18:14,2025-10-28 00:01:36.552535,Marina di Stabia,51.4,0.08397737,0.4846393,0.019120459,0.061670676,77.9,0.037002407,0.3549997,0.0,0.0,77.9,0.019679707,0.03186743,0.10431276,0.0748088,58.5,0.0,0.0,63.3
