Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-25T00:00:02Z,0,29.897,77.3,48,67.8,15,15,267,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.04296875,6,45,07:27,18:17,2025-10-25 00:00:02.548606,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:00:13Z,0,29.897,77.3,48,67.8,17,15,267,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.04296875,6,45,07:27,18:17,2025-10-25 00:00:13.103605,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:00:23Z,0,29.897,77.3,48,67.8,19,15,267,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.04296875,6,45,07:27,18:17,2025-10-25 00:00:23.648611,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:00:34Z,0,29.897,77.3,48,67.9,19,15,265,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.04296875,6,45,07:27,18:17,2025-10-25 00:00:34.209585,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:00:44Z,0,29.899,77.3,48,67.8,18,15,258,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,2.6953125,6,45,07:27,18:17,2025-10-25 00:00:44.765547,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:00:55Z,0,29.899,77.3,48,67.8,15,15,258,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,2.6953125,6,45,07:27,18:17,2025-10-25 00:00:55.321596,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:01:06Z,0,29.899,77.3,48,67.9,17,15,265,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,2.6953125,6,45,07:27,18:17,2025-10-25 00:01:05.875606,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:01:16Z,0,29.899,77.3,48,67.9,18,15,262,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,2.6953125,6,45,07:27,18:17,2025-10-25 00:01:16.430591,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:01:27Z,0,29.899,77.3,48,67.9,17,15,265,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,2.6953125,6,45,07:27,18:17,2025-10-25 00:01:26.985586,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
2025-10-25T00:01:37Z,0,29.899,77.3,48,67.9,17,15,258,69,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,2.6953125,6,45,07:27,18:17,2025-10-25 00:01:37.539594,Marina di Stabia,49.9,0.14104709,0.39788395,0.06143916,0.08525317,77.7,0.051151905,0.117328845,0.0,0.0,77.7,0.042792253,0.1023986,0.15868801,0.17427683,57.6,0.114285715,0.0,62.6
