Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-26T00:00:06Z,236,29.759,77.3,50,71.7,18,13,290,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.072265625,6,159,07:28,18:16,2025-10-26 00:00:06.785503,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:00:17Z,236,29.759,77.3,50,71.7,14,13,137,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.072265625,6,159,07:28,18:16,2025-10-26 00:00:17.373481,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:00:28Z,236,29.759,77.3,50,71.7,13,13,325,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.072265625,6,159,07:28,18:16,2025-10-26 00:00:27.923514,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:00:38Z,236,29.759,77.3,50,71.7,14,13,153,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.072265625,6,159,07:28,18:16,2025-10-26 00:00:38.478533,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:00:49Z,236,29.761,77.3,49,71.7,34,12,225,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,3.087890625,6,159,07:28,18:16,2025-10-26 00:00:49.066523,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:00:59Z,236,29.761,77.3,49,71.7,36,12,13,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,3.087890625,6,159,07:28,18:16,2025-10-26 00:00:59.621502,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:01:10Z,236,29.761,77.3,49,71.7,30,12,259,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,3.087890625,6,159,07:28,18:16,2025-10-26 00:01:10.176511,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:01:20Z,236,29.761,77.3,49,71.7,21,12,55,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,3.087890625,6,159,07:28,18:16,2025-10-26 00:01:20.765521,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:01:31Z,236,29.761,77.3,49,71.8,19,12,131,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,3.087890625,6,159,07:28,18:16,2025-10-26 00:01:31.320526,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:01:42Z,236,29.759,77.3,49,71.8,14,14,32,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.88671875,6,159,07:28,18:16,2025-10-26 00:01:41.875524,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:01:52Z,236,29.759,77.3,49,71.7,27,14,100,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.88671875,6,159,07:28,18:16,2025-10-26 00:01:52.430504,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:02:03Z,236,29.759,77.3,49,71.7,20,14,82,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.88671875,6,159,07:28,18:16,2025-10-26 00:02:02.985507,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:02:13Z,236,29.759,77.3,49,71.7,17,14,254,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.88671875,6,159,07:28,18:16,2025-10-26 00:02:13.540511,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:02:24Z,236,29.759,77.3,49,71.8,9,14,108,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.88671875,6,159,07:28,18:16,2025-10-26 00:02:24.095501,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
2025-10-26T00:02:34Z,236,29.759,77.3,49,71.8,12,14,52,75,0.0,255,32767,0.0,2127-15-31,0.0,3.11,36.9,0.0,0.0,0.0,0,1.88671875,6,159,07:28,18:16,2025-10-26 00:02:34.650516,Marina di Stabia,50.0,1.4314866,0.6806463,0.22285987,1.6100854,77.7,0.9660512,0.5364799,0.0,0.0,77.8,1.1749701,0.3714331,1.212734,0.45911047,57.6,0.18571429,0.0,62.6
