Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-23T00:00:09Z,0,29.797,77.1,49,63.0,6,5,105,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.060546875,6,190,07:25,18:20,2025-10-23 00:00:08.819593,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:00:19Z,0,29.797,77.1,49,63.0,4,5,94,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.060546875,6,190,07:25,18:20,2025-10-23 00:00:19.374599,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:00:30Z,0,29.797,77.1,49,63.0,4,5,93,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.060546875,6,190,07:25,18:20,2025-10-23 00:00:29.929589,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:00:40Z,0,29.797,77.1,50,63.0,4,5,94,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.98046875,6,190,07:25,18:20,2025-10-23 00:00:40.486591,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:00:51Z,0,29.797,77.1,50,63.0,4,5,94,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.98046875,6,190,07:25,18:20,2025-10-23 00:00:51.038591,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:01:01Z,0,29.797,77.1,50,63.0,4,5,96,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.98046875,6,190,07:25,18:20,2025-10-23 00:01:01.592570,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:01:12Z,0,29.797,77.1,50,63.0,4,5,101,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.98046875,6,190,07:25,18:20,2025-10-23 00:01:12.148587,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:01:22Z,0,29.797,77.1,50,62.9,4,5,102,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.98046875,6,190,07:25,18:20,2025-10-23 00:01:22.703598,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:01:33Z,0,29.797,77.1,50,62.9,3,5,111,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.98046875,6,190,07:25,18:20,2025-10-23 00:01:33.255587,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
2025-10-23T00:01:44Z,0,29.798,77.1,50,63.0,4,5,103,84,0.0,255,32767,0.0,2127-15-31,0.0,3.1,36.89,0.0,0.0,0.0,0,1.880859375,6,141,07:25,18:20,2025-10-23 00:01:43.841581,Marina di Stabia,50.5,8.481611,6.133171,5.430007,11.560574,77.2,6.936344,5.889104,4.0571427,7.380952,77.2,8.086478,9.050012,7.2771587,5.7212253,57.4,4.6,4.428571,62.4
