Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-23T00:00:11Z,0,30.358,72.4,39,52.5,1,0,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.0,1.49,3.1,0,2.103515625,6,9,07:46,18:47,2025-02-23 00:00:10.900655,Centro Direzionale,76.0,77.31285,58.430874,74.15043,51.6185,EU EEA Common AQI,52.5,65.87188,52.35925,3600,52.882355,100,100,48.6,57.75765,Medium,53.0,66.52205,100,1740267900,Medium,55.592205,75.58051,Medium,83.190384,45.6,87.27941,100,1740267900,78.661766
2025-02-23T00:00:22Z,0,30.358,72.4,39,52.5,1,0,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.0,1.49,3.1,0,2.103515625,6,9,07:46,18:47,2025-02-23 00:00:22.293660,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
2025-02-23T00:00:33Z,0,30.358,72.4,39,52.5,2,1,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.49,3.1,0,2.103515625,6,9,07:46,18:47,2025-02-23 00:00:33.402655,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
2025-02-23T00:00:44Z,0,30.358,72.4,39,52.5,2,1,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.49,3.1,0,1.6875,6,9,07:46,18:47,2025-02-23 00:00:44.429651,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
2025-02-23T00:00:55Z,0,30.358,72.4,39,52.5,2,1,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.49,3.1,0,1.6875,6,9,07:46,18:47,2025-02-23 00:00:55.524655,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
2025-02-23T00:01:06Z,0,30.358,72.4,39,52.5,2,1,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.49,3.1,0,1.6875,6,9,07:46,18:47,2025-02-23 00:01:06.603652,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
2025-02-23T00:01:17Z,0,30.358,72.4,39,52.5,1,1,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.49,3.1,0,1.6875,6,9,07:46,18:47,2025-02-23 00:01:17.671651,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
2025-02-23T00:01:28Z,0,30.358,72.4,39,52.4,2,1,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.49,3.1,0,1.6875,6,9,07:46,18:47,2025-02-23 00:01:28.707660,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
2025-02-23T00:01:39Z,0,30.358,72.4,39,52.5,1,1,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.49,3.1,0,1.330078125,6,9,07:46,18:47,2025-02-23 00:01:39.755659,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
2025-02-23T00:01:51Z,0,30.358,72.4,39,52.5,1,1,22,77,0.0,0,0,0.0,2127-15-31,0.0,1.39,5.1,0.001,1.49,3.1,0,1.330078125,6,9,07:46,18:47,2025-02-23 00:01:50.868658,Centro Direzionale,76.6,77.82516,57.999023,73.34666,52.140976,EU EEA Common AQI,52.0,66.960365,51.92775,3600,45.44776,100,100,48.2,52.031044,Medium,52.4,67.13148,100,1740268800,Medium,55.206394,76.59854,Medium,82.52973,45.2,76.9403,100,1740268800,66.731346
