Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-15T00:00:06Z,236,29.733,71.8,49,57.2,2,1,152,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.0,0.95,2.56,0,1.5,3,192,07:57,18:38,2025-02-15 00:00:06.292691,Centro Direzionale,83.5,10.160577,35.26643,6.357366,6.7205453,EU EEA Common AQI,55.5,8.4006815,31.873537,3600,3.2173913,100,100,52.7,2.9449275,Very Low,55.7,9.009214,100,1739576700,Very Low,5.0858927,9.646237,Very Low,7.768325,50.8,4.347826,100,1739576700,3.6811595
2025-02-15T00:00:17Z,236,29.733,71.8,49,57.2,2,1,154,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.0,0.95,2.56,0,1.5,3,192,07:57,18:38,2025-02-15 00:00:17.316717,Centro Direzionale,83.5,10.160577,35.26643,6.357366,6.7205453,EU EEA Common AQI,55.5,8.4006815,31.873537,3600,3.2173913,100,100,52.7,2.9449275,Very Low,55.7,9.009214,100,1739576700,Very Low,5.0858927,9.646237,Very Low,7.768325,50.8,4.347826,100,1739576700,3.6811595
2025-02-15T00:00:28Z,236,29.733,71.8,49,57.2,1,1,154,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.0,0.95,2.56,0,1.5,3,192,07:57,18:38,2025-02-15 00:00:28.359668,Centro Direzionale,82.9,10.141884,34.64066,3.3024707,6.029412,EU EEA Common AQI,55.5,7.536765,31.37388,3600,0.71428573,100,100,52.6,0.9828571,Very Low,55.7,8.948967,100,1739577600,Very Low,2.6419764,8.782871,Very Low,4.5833535,50.6,2.3142858,100,1739577600,1.2285714
2025-02-15T00:00:39Z,236,29.734,71.8,49,57.2,0,1,154,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.001,0.95,2.56,0,1.7578125,3,161,07:57,18:38,2025-02-15 00:00:39.398659,Centro Direzionale,82.9,10.141884,34.64066,3.3024707,6.029412,EU EEA Common AQI,55.5,7.536765,31.37388,3600,0.71428573,100,100,52.6,0.9828571,Very Low,55.7,8.948967,100,1739577600,Very Low,2.6419764,8.782871,Very Low,4.5833535,50.6,2.3142858,100,1739577600,1.2285714
2025-02-15T00:00:50Z,236,29.734,71.8,49,57.2,1,1,153,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.001,0.95,2.56,0,1.7578125,3,161,07:57,18:38,2025-02-15 00:00:50.472669,Centro Direzionale,82.9,10.141884,34.64066,3.3024707,6.029412,EU EEA Common AQI,55.5,7.536765,31.37388,3600,0.71428573,100,100,52.6,0.9828571,Very Low,55.7,8.948967,100,1739577600,Very Low,2.6419764,8.782871,Very Low,4.5833535,50.6,2.3142858,100,1739577600,1.2285714
2025-02-15T00:01:01Z,236,29.734,71.8,49,57.2,0,1,153,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.001,0.95,2.56,0,1.7578125,3,161,07:57,18:38,2025-02-15 00:01:01.560631,Centro Direzionale,82.9,10.141884,34.64066,3.3024707,6.029412,EU EEA Common AQI,55.5,7.536765,31.37388,3600,0.71428573,100,100,52.6,0.9828571,Very Low,55.7,8.948967,100,1739577600,Very Low,2.6419764,8.782871,Very Low,4.5833535,50.6,2.3142858,100,1739577600,1.2285714
2025-02-15T00:01:12Z,236,29.734,71.8,49,57.2,0,1,153,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.001,0.95,2.56,0,1.7578125,3,161,07:57,18:38,2025-02-15 00:01:12.652661,Centro Direzionale,82.9,10.141884,34.64066,3.3024707,6.029412,EU EEA Common AQI,55.5,7.536765,31.37388,3600,0.71428573,100,100,52.6,0.9828571,Very Low,55.7,8.948967,100,1739577600,Very Low,2.6419764,8.782871,Very Low,4.5833535,50.6,2.3142858,100,1739577600,1.2285714
2025-02-15T00:01:23Z,236,29.734,71.8,49,57.2,0,1,153,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.001,0.95,2.56,0,1.7578125,3,161,07:57,18:38,2025-02-15 00:01:23.742664,Centro Direzionale,82.9,10.141884,34.64066,3.3024707,6.029412,EU EEA Common AQI,55.5,7.536765,31.37388,3600,0.71428573,100,100,52.6,0.9828571,Very Low,55.7,8.948967,100,1739577600,Very Low,2.6419764,8.782871,Very Low,4.5833535,50.6,2.3142858,100,1739577600,1.2285714
2025-02-15T00:01:34Z,236,29.733,71.8,49,57.2,0,1,153,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.001,0.95,2.56,0,2.578125,3,161,07:57,18:38,2025-02-15 00:01:34.789673,Centro Direzionale,82.9,10.141884,34.64066,3.3024707,6.029412,EU EEA Common AQI,55.5,7.536765,31.37388,3600,0.71428573,100,100,52.6,0.9828571,Very Low,55.7,8.948967,100,1739577600,Very Low,2.6419764,8.782871,Very Low,4.5833535,50.6,2.3142858,100,1739577600,1.2285714
2025-02-15T00:01:46Z,236,29.733,71.8,49,57.2,0,1,153,78,0.0,0,0,0.7,2038-9-18,0.0,0.77,4.48,0.001,0.95,2.56,0,2.578125,3,161,07:57,18:38,2025-02-15 00:01:45.839631,Centro Direzionale,82.9,10.141884,34.64066,3.3024707,6.029412,EU EEA Common AQI,55.5,7.536765,31.37388,3600,0.71428573,100,100,52.6,0.9828571,Very Low,55.7,8.948967,100,1739577600,Very Low,2.6419764,8.782871,Very Low,4.5833535,50.6,2.3142858,100,1739577600,1.2285714
