Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-04T00:00:02Z,236,29.972,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.3,9.07,0,1.4765625,6,45,05:57,20:03,2025-05-04 00:00:02.302340,Centro Direzionale,79.8,32.60624,30.601383,36.52261,24.50351,EU EEA Common AQI,67.5,30.629389,27.018215,7200,26.850746,100,100,62.1,31.104475,Low,66.6,29.208427,100,1746315900,Very Low,29.218086,34.766937,Low,42.955757,60.1,45.089554,100,1746315900,38.880596
2025-05-04T00:00:13Z,236,29.972,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.3,9.07,0,1.4765625,6,45,05:57,20:03,2025-05-04 00:00:13.467340,Centro Direzionale,79.8,32.60624,30.601383,36.52261,24.50351,EU EEA Common AQI,67.5,30.629389,27.018215,7200,26.850746,100,100,62.1,31.104475,Low,66.6,29.208427,100,1746315900,Very Low,29.218086,34.766937,Low,42.955757,60.1,45.089554,100,1746315900,38.880596
2025-05-04T00:00:24Z,236,29.972,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.3,9.07,0,1.4765625,6,45,05:57,20:03,2025-05-04 00:00:24.562333,Centro Direzionale,79.8,32.60624,30.601383,36.52261,24.50351,EU EEA Common AQI,67.5,30.629389,27.018215,7200,26.850746,100,100,62.1,31.104475,Low,66.6,29.208427,100,1746315900,Very Low,29.218086,34.766937,Low,42.955757,60.1,45.089554,100,1746315900,38.880596
2025-05-04T00:00:35Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.88671875,6,45,05:57,20:03,2025-05-04 00:00:35.619335,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:00:46Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.88671875,6,45,05:57,20:03,2025-05-04 00:00:46.608355,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:00:57Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.88671875,6,45,05:57,20:03,2025-05-04 00:00:57.694342,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:01:08Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.88671875,6,45,05:57,20:03,2025-05-04 00:01:08.729338,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:01:19Z,236,29.971,76.9,56,63.9,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.88671875,6,45,05:57,20:03,2025-05-04 00:01:19.742329,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:01:30Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.470703125,6,45,05:57,20:03,2025-05-04 00:01:30.783347,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:01:42Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.470703125,6,45,05:57,20:03,2025-05-04 00:01:41.884339,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:01:53Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.470703125,6,45,05:57,20:03,2025-05-04 00:01:52.875330,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:02:04Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.470703125,6,45,05:57,20:03,2025-05-04 00:02:03.903338,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:02:15Z,236,29.971,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.470703125,6,45,05:57,20:03,2025-05-04 00:02:14.938334,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:02:26Z,236,29.971,76.9,56,63.9,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.470703125,6,45,05:57,20:03,2025-05-04 00:02:25.976331,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:02:37Z,236,29.97,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.6875,6,45,05:57,20:03,2025-05-04 00:02:37.011290,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:02:48Z,236,29.97,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.6875,6,45,05:57,20:03,2025-05-04 00:02:48.065340,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:02:59Z,236,29.97,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.6875,6,45,05:57,20:03,2025-05-04 00:02:59.066334,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:03:10Z,236,29.97,76.9,56,64.0,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.6875,6,45,05:57,20:03,2025-05-04 00:03:10.155343,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:03:21Z,236,29.97,76.9,56,63.9,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.6875,6,45,05:57,20:03,2025-05-04 00:03:21.186332,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
2025-05-04T00:03:32Z,236,29.97,76.9,56,63.9,0,0,88,84,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.3,9.07,0,1.470703125,6,45,05:57,20:03,2025-05-04 00:03:32.225331,Centro Direzionale,79.6,34.917965,30.814194,36.977757,25.456646,EU EEA Common AQI,67.2,31.820808,27.159536,7200,27.608696,100,100,61.9,32.25507,Low,66.3,30.893217,100,1746316800,Low,29.582205,36.47722,Low,43.67172,59.8,49.304348,100,1746316800,40.31884
